Timestamp,Label,Binary_Label,Flow Duration,Tot Fwd Pkts,TotLen Fwd Pkts,Flow Byts/s,Flow Pkts/s,Avg Pkt Size,Min Pkt Size,Protocol,day
2024-03-02 17:21:21.877057791,DDOS-RAW,1,2493.3815002441406,50.0,46350.0,18589213.08089501,20053.08854465481,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.879551411,DDOS-RAW,1,2260.446548461914,50.0,46350.0,20504798.059276447,22119.523257040397,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.881811857,DDOS-RAW,1,3265.857696533203,50.0,46350.0,14192290.144546648,15309.913856037378,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.885077953,DDOS-RAW,1,4843.711853027344,50.0,46350.0,9569107.619610159,10322.661941327033,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.889921665,DDOS-RAW,1,1139.8792266845703,50.0,46350.0,40662202.55176742,43864.296172348884,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.892094374,DDOS-RAW,1,9141.921997070312,50.0,46350.0,5070049.822658043,5469.309409555602,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.901236296,DDOS-RAW,1,1005.6495666503906,50.0,46350.0,46089613.655761026,49719.108582266475,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.902241945,DDOS-RAW,1,34531.354904174805,50.0,46350.0,1342258.3657265163,1447.959402078227,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.936773300,DDOS-RAW,1,3637.552261352539,50.0,46350.0,12742084.97083306,13745.506980402439,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.940410852,DDOS-RAW,1,3117.5613403320312,50.0,46350.0,14867389.905169778,16038.17681248088,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.943528414,DDOS-RAW,1,2451.4198303222656,50.0,46350.0,18907410.075860728,20396.343123905855,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.945980072,DDOS-RAW,1,2252.340316772461,50.0,46350.0,20578595.363607496,22199.131999576584,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.948232412,DDOS-RAW,1,2966.642379760742,50.0,46350.0,15623723.410753034,16854.070561761633,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.951636791,DDOS-RAW,1,1802.9212951660156,50.0,46350.0,25708276.9637662,27732.769108701403,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.953439713,DDOS-RAW,1,2747.774124145508,50.0,46350.0,16868198.73318872,18196.546637744035,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.956187487,DDOS-RAW,1,2518.892288208008,50.0,46350.0,18400945.612872694,19849.995267392333,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.958706379,DDOS-RAW,1,6025.791168212891,50.0,46350.0,7691935.9974677535,8297.665585186358,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.964946270,DDOS-RAW,1,9593.009948730469,50.0,46350.0,4831643.065911124,5212.128442191072,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.974807024,DDOS-RAW,1,9145.021438598633,50.0,46350.0,5068331.475350001,5467.455744714133,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.984188318,DDOS-RAW,1,10591.268539428711,50.0,46350.0,4376246.322850776,4720.869819688,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:21.994779587,DDOS-RAW,1,12045.145034790039,50.0,46350.0,3848023.404128976,4151.05005839156,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.007820129,DDOS-RAW,1,10481.834411621094,50.0,46350.0,4421935.911200073,4770.157401510327,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.018549919,DDOS-RAW,1,8387.327194213867,50.0,46350.0,5526194.331845704,5961.3746837601975,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.027164221,DDOS-RAW,1,10102.987289428711,50.0,46350.0,4587751.985840708,4949.031268436578,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.037451506,DDOS-RAW,1,10438.919067382812,50.0,46350.0,4440114.891284487,4789.767951763201,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.047890425,DDOS-RAW,1,9523.630142211914,50.0,46350.0,4866841.667292527,5250.098885968207,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.057414055,DDOS-RAW,1,10963.43994140625,50.0,46350.0,4227687.682672234,4560.612386917189,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.068927288,DDOS-RAW,1,11774.778366088867,50.0,46350.0,3936379.8246502117,4246.364427885881,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.080933094,DDOS-RAW,1,9594.440460205078,50.0,46350.0,4830922.677799314,5211.3513244868545,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.090755939,DDOS-RAW,1,9552.955627441406,50.0,46350.0,4851901.527403414,5233.982230208645,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.100547314,DDOS-RAW,1,8762.598037719727,50.0,46350.0,5289527.124316382,5706.070252768482,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.109528065,DDOS-RAW,1,9145.498275756836,50.0,46350.0,5068067.217602127,5467.170677024948,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.118673563,DDOS-RAW,1,9093.999862670898,50.0,46350.0,5096767.176152898,5498.130718611541,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.127974749,DDOS-RAW,1,9298.563003540039,50.0,46350.0,4984641.173303248,5377.174944232199,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.137634516,DDOS-RAW,1,8859.872817993164,50.0,46350.0,5231452.070719303,5643.421867011114,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.146712780,DDOS-RAW,1,9291.648864746094,50.0,46350.0,4988350.364364159,5381.17622908755,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.156217337,DDOS-RAW,1,10011.672973632812,50.0,46350.0,4629595.884930463,4994.17031815584,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.166576147,DDOS-RAW,1,10660.409927368164,50.0,46350.0,4347862.822892671,4690.251157381522,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.177463055,DDOS-RAW,1,11281.490325927734,50.0,46350.0,4108499.733716556,4432.03854769855,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.188961506,DDOS-RAW,1,10653.73420715332,50.0,46350.0,4350587.2306143,4693.19010853754,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.199887514,DDOS-RAW,1,10551.214218139648,50.0,46350.0,4392859.3469664445,4738.79109705118,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.210800886,DDOS-RAW,1,9882.211685180664,50.0,46350.0,4690245.612680644,5059.596130184082,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.220904350,DDOS-RAW,1,11105.775833129883,50.0,46350.0,4173504.012365557,4502.161825637062,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.232010365,DDOS-RAW,1,10331.392288208008,50.0,46350.0,4486326.596358433,4839.618766298202,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.242341995,DDOS-RAW,1,13574.361801147461,50.0,46350.0,3414525.1672960394,3683.4144199525776,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.256165028,DDOS-RAW,1,11150.360107421875,50.0,46350.0,4156816.421484776,4484.160109476566,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.267557621,DDOS-RAW,1,10838.27018737793,50.0,46350.0,4276512.690556325,4613.282298334763,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.278396130,DDOS-RAW,1,11466.264724731445,50.0,46350.0,4042292.8575884225,4360.617969351049,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.289862394,DDOS-RAW,1,10230.541229248047,50.0,46350.0,4530552.095082731,4887.326963411792,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.300466061,DDOS-RAW,1,9994.029998779297,50.0,46350.0,4637768.748508994,5002.9867837205975,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.310699701,DDOS-RAW,1,10250.329971313477,50.0,46350.0,4521805.652082897,4877.891749819738,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.321302891,DDOS-RAW,1,10667.085647583008,50.0,46350.0,4345141.825171543,4687.315884758946,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.332246065,DDOS-RAW,1,10042.905807495117,50.0,46350.0,4615198.119792038,4978.638748427225,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.342289209,DDOS-RAW,1,12736.797332763672,50.0,46350.0,3639062.378795253,3925.6336340833363,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.355684519,DDOS-RAW,1,18305.301666259766,50.0,46350.0,2532053.3277761857,2731.4491130271695,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.373990059,DDOS-RAW,1,5342.245101928711,50.0,46350.0,8676127.567278083,9359.36091400009,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.379332304,DDOS-RAW,1,15877.723693847656,50.0,46350.0,2919184.191242717,3149.0660099705688,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.395509958,DDOS-RAW,1,10174.036026000977,50.0,46350.0,4555714.1611792,4914.470508283926,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.405684471,DDOS-RAW,1,9832.143783569336,50.0,46350.0,4714129.595770993,5085.360944736778,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.415874481,DDOS-RAW,1,9569.644927978516,50.0,46350.0,4843439.892371319,5224.854252827744,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.425444365,DDOS-RAW,1,10752.91633605957,50.0,46350.0,4310458.535287466,4649.901332564688,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.436197281,DDOS-RAW,1,9302.854537963867,50.0,46350.0,4982341.689945924,5374.69437966119,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.445832014,DDOS-RAW,1,11408.090591430664,50.0,46350.0,4062906.0252042883,4382.854396121131,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.457240105,DDOS-RAW,1,10008.573532104492,50.0,46350.0,4631029.5719288215,4995.7169060720835,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.467485905,DDOS-RAW,1,12199.40185546875,50.0,46350.0,3799366.60412758,4098.561601000625,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.479920387,DDOS-RAW,1,17519.235610961914,50.0,46350.0,2645663.3742055767,2854.0057974170195,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.497439623,DDOS-RAW,1,7595.539093017578,50.0,46350.0,6102266.005398958,6582.811224810095,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.505422830,DDOS-RAW,1,11111.974716186523,50.0,46350.0,4171175.7976269657,4499.650267127256,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.516799688,DDOS-RAW,1,12723.445892333984,50.0,46350.0,3642881.055353596,3929.7530262714085,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.529797077,DDOS-RAW,1,15101.432800292969,50.0,46350.0,3069245.191032523,3310.944111146195,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.545233965,DDOS-RAW,1,12451.648712158203,50.0,46350.0,3722398.621376326,4015.5324933940947,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.557923794,DDOS-RAW,1,13501.405715942383,50.0,46350.0,3432975.8674883894,3703.3180879054903,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.571733952,DDOS-RAW,1,12374.8779296875,50.0,46350.0,3745491.491985203,4040.4438964241676,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.584348917,DDOS-RAW,1,12214.66064453125,50.0,46350.0,3794620.362273579,4093.4415990006246,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.596860409,DDOS-RAW,1,12965.202331542969,50.0,46350.0,3574953.8506803974,3856.4766458256713,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.610303164,DDOS-RAW,1,12620.925903320312,50.0,46350.0,3672472.2381743994,3961.6744748375395,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.623277187,DDOS-RAW,1,13420.820236206055,50.0,46350.0,3453589.213195715,3725.554706791494,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.636698008,DDOS-RAW,1,14462.471008300781,50.0,46350.0,3204846.528189911,3457.223870755028,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.651462078,DDOS-RAW,1,12750.387191772461,50.0,46350.0,3635183.7244525887,3921.449540941304,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.664212465,DDOS-RAW,1,14289.85595703125,50.0,46350.0,3243559.6369460756,3498.9855846235987,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.678502321,DDOS-RAW,1,14584.064483642578,50.0,46350.0,3178126.37567435,3428.3995422592775,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.693516254,DDOS-RAW,1,10307.31201171875,50.0,46350.0,4496807.698001481,4850.925240562547,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.703823566,DDOS-RAW,1,14784.812927246094,50.0,46350.0,3134973.7212152486,3381.8486744501065,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.719036818,DDOS-RAW,1,15314.817428588867,50.0,46350.0,3026480.741029034,3264.8120183700476,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.734763622,DDOS-RAW,1,10401.96418762207,50.0,46350.0,4455889.211304408,4806.784478214032,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.745495081,DDOS-RAW,1,11480.093002319336,50.0,46350.0,4037423.7378247594,4355.365412971693,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.756975174,DDOS-RAW,1,10220.766067504883,50.0,46350.0,4534885.124448903,4892.001212997738,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.767491579,DDOS-RAW,1,11088.848114013672,50.0,46350.0,4179875.089228123,4509.0346162115675,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.778808832,DDOS-RAW,1,10921.955108642578,50.0,46350.0,4243745.697445973,4577.934948701157,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.789967060,DDOS-RAW,1,11163.949966430664,50.0,46350.0,4151756.3352909773,4478.701548318206,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.801131248,DDOS-RAW,1,10905.742645263672,50.0,46350.0,4250054.4444930265,4584.7405010712255,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.812349081,DDOS-RAW,1,10787.248611450195,50.0,46350.0,4296739.759089402,4635.102221239916,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.823360443,DDOS-RAW,1,14386.653900146484,50.0,46350.0,3221735.9451128566,3475.443306486361,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.837747335,DDOS-RAW,1,13236.522674560547,50.0,46350.0,3501674.9594726036,3777.427140747145,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.851422071,DDOS-RAW,1,11666.297912597656,50.0,46350.0,3972982.7188751735,4285.849750674405,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.863088369,DDOS-RAW,1,17036.19956970215,50.0,46350.0,2720677.2150304387,2934.9268770554895,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.880124807,DDOS-RAW,1,5062.341690063477,50.0,46350.0,9155841.86878915,9876.852069891207,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.885587931,DDOS-RAW,1,9986.639022827148,50.0,46350.0,4641201.098192757,5006.689426313654,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.895811558,DDOS-RAW,1,9735.345840454102,50.0,46350.0,4761001.895525678,5135.924374892857,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.905750513,DDOS-RAW,1,11151.790618896484,50.0,46350.0,4156283.200068414,4483.58489759268,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.916902304,DDOS-RAW,1,10301.351547241211,50.0,46350.0,4499409.595667369,4853.732034161131,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.927430391,DDOS-RAW,1,11322.736740112305,50.0,46350.0,4093533.3094691625,4415.893537722937,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.939020395,DDOS-RAW,1,10704.994201660156,50.0,46350.0,4329754.797327395,4670.71714922049,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.950217962,DDOS-RAW,1,11539.220809936523,50.0,46350.0,4016735.684621583,4333.048203475279,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.961757183,DDOS-RAW,1,11403.560638427734,50.0,46350.0,4064519.9749111435,4384.595442191094,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.973160744,DDOS-RAW,1,13780.355453491211,50.0,46350.0,3363483.631204692,3628.353431720272,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.987281084,DDOS-RAW,1,11923.789978027344,50.0,46350.0,3887186.8831480443,4193.297608573942,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:22.999536753,DDOS-RAW,1,11428.117752075195,50.0,46350.0,4055786.001293472,4375.1736799282335,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.010965109,DDOS-RAW,1,10979.652404785156,50.0,46350.0,4221445.114218709,4553.878224615652,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.021945000,DDOS-RAW,1,10854.005813598633,50.0,46350.0,4270312.803953871,4606.594179022515,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.033014296,DDOS-RAW,1,10961.771011352539,50.0,46350.0,4228331.348282837,4561.306740326685,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.043976307,DDOS-RAW,1,10375.9765625,50.0,46350.0,4467049.411764706,4818.823529411765,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.054845333,DDOS-RAW,1,13065.814971923828,50.0,46350.0,3547425.101273676,3826.7800445239227,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.067911386,DDOS-RAW,1,10324.478149414062,50.0,46350.0,4489331.017919823,4842.859782006281,927.0,927.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.078236103,DDOS-RAW,1,70448.63700866699,50.0,33918.0,481457.15006277856,709.7369391809343,678.36,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.148910761,DDOS-RAW,1,11760.473251342773,50.0,16750.0,1424262.412066414,4251.529588257952,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.160978317,DDOS-RAW,1,28760.671615600586,50.0,16750.0,582392.5193358258,1738.4851323457485,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.190330505,DDOS-RAW,1,13939.380645751953,50.0,16750.0,1201631.580747785,3586.9599425307015,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.204270363,DDOS-RAW,1,15949.726104736328,50.0,16750.0,1050174.7735358307,3134.850070256211,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.220442295,DDOS-RAW,1,10368.108749389648,50.0,16750.0,1615530.8942902477,4822.480281463426,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.231045961,DDOS-RAW,1,11433.124542236328,50.0,16750.0,1465041.331275806,4373.257705300914,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.242845058,DDOS-RAW,1,13022.899627685547,50.0,16750.0,1286195.891765223,3839.390721687232,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.255867958,DDOS-RAW,1,11790.037155151367,50.0,16750.0,1420691.0274817497,4240.868738751491,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.267657994,DDOS-RAW,1,12961.149215698242,50.0,16750.0,1292323.6760296526,3857.682615013888,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.280878067,DDOS-RAW,1,10174.751281738281,50.0,16750.0,1646231.8867747681,4914.125035148561,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.291245699,DDOS-RAW,1,9013.652801513672,50.0,16750.0,1858292.1229434481,5547.14066550283,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.300484419,DDOS-RAW,1,15016.794204711914,50.0,16750.0,1115417.8296419783,3329.6054616178453,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.315501213,DDOS-RAW,1,14979.839324951172,50.0,16750.0,1118169.5368454559,3337.8195129715104,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.330481052,DDOS-RAW,1,108.00361633300781,50.0,16750.0,155087399.5584989,462947.4613686534,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.330589056,DDOS-RAW,1,11319.398880004883,50.0,16750.0,1479760.5577437496,4417.195694757462,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.341908455,DDOS-RAW,1,9971.141815185547,50.0,16750.0,1679847.7356415284,5014.4708526612785,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.352088451,DDOS-RAW,1,12471.199035644531,50.0,16750.0,1343094.5935612144,4009.237592720043,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.364559650,DDOS-RAW,1,7089.138031005859,50.0,16750.0,2362769.623999462,7053.043653729737,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.371648788,DDOS-RAW,1,10693.31169128418,50.0,16750.0,1566399.6789369246,4675.819937125148,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.382874727,DDOS-RAW,1,8862.972259521484,50.0,16750.0,1889885.1885726582,5641.448324097488,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.392047882,DDOS-RAW,1,9730.57746887207,50.0,16750.0,1721377.7962903976,5138.441182956411,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.401778698,DDOS-RAW,1,9996.175765991211,50.0,16750.0,1675640.8042550148,5001.912848522432,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.411987543,DDOS-RAW,1,8799.314498901367,50.0,16750.0,1903557.373939903,5682.260817731054,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.420955181,DDOS-RAW,1,8807.659149169922,50.0,16750.0,1901753.8844675438,5676.877267067294,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.430474281,DDOS-RAW,1,8757.829666137695,50.0,16750.0,1912574.30648191,5709.177034274358,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.439232349,DDOS-RAW,1,10171.41342163086,50.0,16750.0,1646772.1157001548,4915.737658806432,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.449616909,DDOS-RAW,1,10246.27685546875,50.0,16750.0,1634740.1340282948,4879.82129560685,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.459863424,DDOS-RAW,1,9648.561477661133,50.0,16750.0,1736010.0817910004,5182.119647137315,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.469719648,DDOS-RAW,1,9978.294372558594,50.0,16750.0,1678643.6012615885,5010.876421676384,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.479950666,DDOS-RAW,1,10435.342788696289,50.0,16750.0,1605122.1640887386,4791.409445041011,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.490725994,DDOS-RAW,1,10576.248168945312,50.0,16750.0,1583737.4211000903,4727.574391343553,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.501509905,DDOS-RAW,1,12122.631072998047,50.0,16750.0,1381713.2517798843,4124.517169492192,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.513632773,DDOS-RAW,1,10687.589645385742,50.0,16750.0,1567238.3161933655,4678.323331920495,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.524588108,DDOS-RAW,1,11098.861694335938,50.0,16750.0,1509163.773844303,4504.966489087472,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.535687208,DDOS-RAW,1,9385.347366333008,50.0,16750.0,1784696.8626952877,5327.453321478471,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.545394897,DDOS-RAW,1,9868.621826171875,50.0,16750.0,1697298.8017008118,5066.563587166602,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.555263519,DDOS-RAW,1,9763.479232788086,50.0,16750.0,1715576.9578276477,5121.1252472467095,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.565259218,DDOS-RAW,1,9805.20248413086,50.0,16750.0,1708276.8078587754,5099.333754802315,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.575064659,DDOS-RAW,1,10678.768157958984,50.0,16750.0,1568532.976110739,4682.187988390266,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.586358547,DDOS-RAW,1,10331.153869628906,50.0,16750.0,1621309.7018369797,4839.730453244715,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.596689701,DDOS-RAW,1,10029.792785644531,50.0,16750.0,1670024.531710564,4985.1478558524295,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.607021570,DDOS-RAW,1,9561.538696289062,50.0,16750.0,1751810.0937562338,5229.2838619589065,335.0,335.0,6.0,lsnm2024_ddos_raw
2024-03-02 17:21:23.616791964,DDOS-RAW,1,10273.933410644531,50.0,16750.0,1630339.5525851666,4866.685231597512,335.0,335.0,6.0,lsnm2024_ddos_raw
